19.083584,15.882026
19.541973,16.137650
19.541973,16.137650
19.541973,16.137650
18.498348,15.700899
20.152877,14.776682
19.795630,12.794227
19.795630,12.794227
19.795630,12.794227
19.795630,12.794227
18.469177,12.314729
18.129126,12.300080
18.537556,12.595265
19.555874,10.822131
19.555874,10.822131
19.555874,10.822131
19.555874,10.822131
19.555874,10.822131
19.049666,9.797738
17.949963,9.634355
18.544098,9.043061
18.544098,9.043061
18.544098,9.043061
18.544098,9.043061
18.544098,9.043061
18.006233,9.264657
18.006233,9.264657
18.006233,9.264657
18.006233,9.264657
18.006233,9.264657
18.006233,9.264657
18.021063,9.807567
18.021063,9.807567
18.166563,11.020159
18.469268,11.971530
17.485702,11.438811
19.233969,10.493678
19.233969,10.493678
18.831484,10.317234
18.847126,10.450609
18.847126,10.450609
18.027308,10.019314
18.027308,10.019314
18.027308,10.019314
18.027308,10.019314
18.027308,10.019314
18.826730,10.677864
18.826730,10.677864
19.122513,10.365337
18.693609,8.797558
18.693609,8.797558
18.693609,8.797558
18.533220,9.841696
17.895068,9.220074
17.344571,8.935815
17.491094,8.564323
17.811834,9.294393
18.361716,10.728986
17.906329,8.706310
16.759200,7.206659
16.848130,7.165299
16.848130,7.165299
17.987093,9.467363
17.987093,9.467363
17.987093,9.467363
18.063349,8.328790
18.063349,8.328790
18.063349,8.328790
18.063349,8.328790
18.063349,8.328790
18.063349,8.328790
17.385925,9.572716
17.385925,9.572716
17.385925,9.572716
17.528077,7.546263
17.181040,7.979153
17.181040,7.979153
17.015183,8.146947
17.015183,8.146947
17.015183,8.146947
17.015183,8.146947
17.015183,8.146947
17.015183,8.146947
17.367292,8.676031
17.367292,8.676031
17.367292,8.676031
18.333825,9.641539
17.370787,8.095300
17.370787,8.095300
18.224605,8.920500
18.224605,8.920500
18.224605,8.920500
18.224605,8.920500
18.224605,8.920500
18.224605,8.920500
18.294019,8.895238
18.701314,9.938721
17.841359,8.355279
18.083511,9.522505
18.083511,9.522505
17.872795,9.819645
17.872795,9.819645
17.872795,9.819645
17.872795,9.819645
17.872795,9.819645
18.253795,9.296071
18.342904,9.177936
18.342904,9.177936
18.342904,9.177936
18.342904,9.177936
18.342904,9.177936
18.438193,9.323165
18.021520,9.531917
18.021520,9.531917
18.021520,9.531917
17.636531,8.072955
17.636531,8.072955
17.636531,8.072955
17.636531,8.072955
17.636531,8.072955
17.748708,8.951377
17.748708,8.951377
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.693266,9.129870
17.471740,8.278384
17.746407,9.802618
17.746407,9.802618
18.411231,9.688192
18.319311,10.871573
18.319311,10.871573
18.801001,10.820100
18.184820,11.023105
18.184820,11.023105
18.184820,11.023105
18.161878,10.531109
18.161878,10.531109
18.161878,10.531109
18.161878,10.531109
19.163433,11.567423
19.163433,11.567423
19.163433,11.567423
17.646170,10.765339
17.646170,10.765339
19.519591,12.190313
19.519591,12.190313
19.317683,13.191206
19.317683,13.191206
18.875993,12.663952
18.181741,13.073406
18.672503,12.539284
18.672503,12.539284
18.445387,12.663878
18.721488,12.987629
18.721488,12.987629
19.457939,13.827036
18.998733,15.224339
18.998733,15.224339
18.998733,15.224339
18.998733,15.224339
18.998733,15.224339
18.998733,15.224339
18.998733,15.224339
18.660984,16.679493
18.660984,16.679493
18.660984,16.679493
19.757788,16.568112
19.757788,16.568112
19.757788,16.568112
19.757788,16.568112
19.757788,16.568112
19.757788,16.568112
19.757788,16.568112
19.596366,15.843065
19.596366,15.843065
19.596366,15.843065
19.629525,15.205125
19.629525,15.205125
19.446172,15.803325
19.446172,15.803325
19.096843,16.077728
19.317553,14.835638
19.317553,14.835638
19.317553,14.835638
19.195812,13.917726
19.195812,13.917726
19.195812,13.917726
19.195812,13.917726
19.207664,14.737244
19.150354,14.356789
19.150354,14.356789
19.150354,14.356789
19.150354,14.356789
19.150354,14.356789
19.150354,14.356789
19.056235,12.162950
19.056235,12.162950
18.868341,12.890149
18.106467,12.120494
18.106467,12.120494
18.070998,11.296587
18.070998,11.296587
18.344184,11.823123
18.344184,11.823123
18.344184,11.823123
19.573078,12.651475
19.573078,12.651475
19.573078,12.651475
19.573078,12.651475
19.573078,12.651475
19.573078,12.651475
19.100474,10.989857
19.100474,10.989857
18.807486,10.358133
19.028316,11.341363
19.028316,11.341363
18.421402,11.971542
18.421402,11.971542
18.863391,12.933657
18.211470,11.986914
18.211470,11.986914
18.211470,11.986914
18.211470,11.986914
18.208786,11.326567
18.835960,12.058386
18.835960,12.058386
18.835960,12.058386
18.348646,11.535577
18.348646,11.535577
18.955202,10.855218
18.955202,10.855218
18.607647,11.615681
18.607647,11.615681
18.607647,11.615681
18.607647,11.615681
18.607647,11.615681
18.607647,11.615681
19.066041,11.796403
19.066041,11.796403
19.150137,11.537572
19.150137,11.537572
18.625967,13.333632
18.664028,11.708533
18.029507,10.771514
18.029507,10.771514
18.029507,10.771514
18.029507,10.771514
18.387971,10.291739
18.387971,10.291739
18.391093,10.832272
18.391093,10.832272
18.391093,10.832272
17.897143,11.666402
18.146817,13.226178
18.146817,13.226178
19.370581,12.673005
18.772423,11.851058
18.472238,10.970772
18.472238,10.970772
18.472238,10.970772
18.727191,11.265061
17.740847,11.362269
17.740847,11.362269
17.904872,11.468069
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.642897,11.828579
18.435681,13.528289
18.435681,13.528289
18.435681,13.528289
18.435681,13.528289
18.435681,13.528289
18.843158,12.914738
19.378055,11.848845
18.243163,11.886016
18.452425,12.282448
18.452425,12.282448
18.452425,12.282448
18.452425,12.282448
18.452425,12.282448
18.436135,11.599416
18.839188,11.664673
19.139136,13.252911
19.139136,13.252911
19.139136,13.252911
19.139136,13.252911
19.139136,13.252911
18.893800,11.921805
18.893800,11.921805
18.906512,10.437114
18.906512,10.437114
18.720278,9.456948
18.720278,9.456948
18.985976,12.091184
19.898215,12.058901
19.898215,12.058901
18.876085,13.238941
18.876085,13.238941
18.206228,13.788173
18.917868,14.471431
18.917868,14.471431
19.047367,13.656787
19.047367,13.656787
19.047367,13.656787
19.047367,13.656787
19.047367,13.656787
19.047367,13.656787
19.047367,13.656787
19.150295,14.642140
18.748355,15.058964
18.748355,15.058964
18.748355,15.058964
18.748355,15.058964
18.765037,15.767843
18.765037,15.767843
18.878640,16.221374
18.878640,16.221374
18.878640,16.221374
18.878640,16.221374
18.878640,16.221374
18.878640,16.221374
18.878640,16.221374
19.504333,15.888400
19.504333,15.888400
19.504333,15.888400
19.504333,15.888400
19.504333,15.888400
19.504333,15.888400
19.160302,15.983429
19.254550,14.093417
19.254550,14.093417
19.068850,12.542847
19.068850,12.542847
18.629591,11.664996
18.629591,11.664996
18.629591,11.664996
18.132871,11.562796
18.155808,11.846220
18.155808,11.846220
18.946502,11.175199
18.946502,11.175199
18.255264,10.276777
18.255264,10.276777
18.255264,10.276777
18.255264,10.276777
18.255264,10.276777
18.255264,10.276777
18.116173,9.882088
18.116173,9.882088
18.116173,9.882088
18.116173,9.882088
17.795463,9.732842
18.549748,9.753184
18.652143,10.489161
18.358817,11.380768
18.358817,11.380768
18.710375,13.293515
18.710375,13.293515
18.710375,13.293515
18.710375,13.293515
18.470977,13.671091
18.470977,13.671091
19.193749,14.006966
19.159761,12.908001
19.159761,12.908001
19.159761,12.908001
19.159761,12.908001
19.159761,12.908001
18.598577,12.131714
18.598577,12.131714
18.598577,12.131714
18.598577,12.131714
18.598577,12.131714
17.639607,11.713948
17.124725,10.311856
17.124725,10.311856
17.124725,10.311856
17.124725,10.311856
18.886657,12.103186
18.886657,12.103186
19.259407,12.649528
19.259407,12.649528
18.630546,13.697218
18.215469,13.167635
19.327299,12.725709
19.080277,13.569620
19.080277,13.569620
19.203942,13.301101
19.203942,13.301101
19.203942,13.301101
18.757931,15.910832
18.757931,15.910832
19.481641,16.805849
18.635843,16.814795
19.808288,16.743614
19.411379,17.985346
19.411379,17.985346
19.411379,17.985346
19.411379,17.985346
19.411379,17.985346
19.411379,17.985346
19.445344,17.391520
19.445344,17.391520
19.445344,17.391520
19.445344,17.391520
19.445344,17.391520
20.294377,17.250974
20.294377,17.250974
19.234322,15.813466
19.234322,15.813466
19.234322,15.813466
19.234322,15.813466
19.512706,16.403209
19.512706,16.403209
19.649292,16.630787
19.649292,16.630787
19.649292,16.630787
19.386262,17.910140
19.386262,17.910140
19.386262,17.910140
19.386262,17.910140
18.505601,16.631793
18.505601,16.631793
18.505601,16.631793
19.944749,15.508479
19.944749,15.508479
18.474079,17.539513
19.857211,15.859159
19.857211,15.859159
18.824456,16.164224
19.061598,16.610434
19.061598,16.610434
19.061598,16.610434
19.126972,16.721421
19.126972,16.721421
19.938221,16.298980
19.938221,16.298980
19.938221,16.298980
19.938221,16.298980
19.938221,16.298980
19.844901,15.519492
18.918480,15.982934
18.918480,15.982934
18.918480,15.982934
19.732279,16.292790
19.732279,16.292790
20.361903,16.929757
18.574179,16.795317
19.141199,15.634999
19.141199,15.634999
19.677322,16.609161
19.422435,15.381489
19.361765,13.990918
18.421278,14.135780
18.421278,14.135780
18.421278,14.135780
18.421278,14.135780
18.421278,14.135780
19.061310,14.301326
19.061310,14.301326
19.061310,14.301326
19.061310,14.301326
18.881304,12.561682
18.881304,12.561682
18.881304,12.561682
18.364131,11.929226
18.364131,11.929226
18.364131,11.929226
18.382422,11.918324
19.123909,11.527435
18.904301,10.590045
18.904301,10.590045
18.904301,10.590045
18.616287,11.339841
18.650133,12.537460
19.251061,11.853841
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.656636,10.551484
18.091647,10.684020
18.091647,10.684020
18.091647,10.684020
18.091647,10.684020
18.091647,10.684020
18.091647,10.684020
18.091647,10.684020
18.117634,10.628118
18.443085,8.929844
18.443085,8.929844
18.443085,8.929844
18.113228,8.420612
17.310660,8.602706
17.316607,7.761789
17.316607,7.761789
17.316607,7.761789
17.316607,7.761789
17.316607,7.761789
17.316607,7.761789
17.136895,8.891099
16.969262,7.805596
17.577130,7.021978
17.577130,7.021978
16.019298,8.129635
17.160987,9.353024
17.160987,9.353024
16.740856,8.285951
16.740856,8.285951
17.756350,9.233549
17.756350,9.233549
17.291770,8.190027
17.291770,8.190027
17.291770,8.190027
17.291770,8.190027
17.412583,9.051644
17.412583,9.051644
17.414395,8.958839
17.754003,7.556757
18.445963,9.495156
18.445963,9.495156
18.445963,9.495156
18.445963,9.495156
18.445963,9.495156
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
18.791957,11.582451
17.924677,10.973755
18.188425,10.814214
18.188425,10.814214
18.111357,11.041604
18.111357,11.041604
18.111357,11.041604
18.785985,11.718073
18.785985,11.718073
19.002023,13.194641
19.002023,13.194641
19.002023,13.194641
19.002023,13.194641
18.815989,14.041205
18.815989,14.041205
18.815989,14.041205
19.539200,14.966026
19.539200,14.966026
19.481416,12.735228
19.481416,12.735228
19.481416,12.735228
19.155077,13.120029
18.371972,13.263563
18.551921,14.154663
18.551921,14.154663
19.365361,14.210715
19.403265,14.772208
19.403265,14.772208
19.820816,15.537731
19.734210,15.410995
19.734210,15.410995
19.734210,15.410995
19.734210,15.410995
19.734210,15.410995
19.734210,15.410995
19.734210,15.410995
19.433330,14.518908
18.849688,14.577068
18.268185,13.864033
19.474182,12.689721
19.474182,12.689721
18.431442,12.240187
18.781711,11.952857
18.781711,11.952857
18.781711,11.952857
18.781711,11.952857
18.781711,11.952857
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
18.859688,11.688927
19.003720,12.843824
19.003720,12.843824
18.436519,11.659267
17.766812,10.997522
17.932786,11.580459
17.932786,11.580459
18.352544,11.947177
18.925114,11.703478
18.925114,11.703478
18.896647,12.098267
18.896647,12.098267
18.896647,12.098267
19.224187,13.394800
18.562888,12.300989
19.402738,12.729998
19.402738,12.729998
19.470623,13.316188
19.941216,13.440815
19.941216,13.440815
19.941216,13.440815
19.941216,13.440815
18.753449,13.398333
18.717086,14.313382
18.717086,14.313382
18.717086,14.313382
19.286690,15.288403
18.978596,14.914588
18.978596,14.914588
19.640164,17.322548
19.639659,14.601384
19.639659,14.601384
19.466519,16.124762
19.466519,16.124762
19.466519,16.124762
19.122694,16.890015
19.122694,16.890015
19.199384,18.795657
18.887163,18.906951
19.288364,18.400979
19.288364,18.400979
19.288364,18.400979
19.288364,18.400979
18.734989,17.912957
18.734989,17.912957
18.734989,17.912957
19.104338,19.379922
19.104338,19.379922
19.104338,19.379922
19.104338,19.379922
19.104338,19.379922
19.209005,19.199612
19.209005,19.199612
18.926906,19.443117
18.686418,19.022793
18.686418,19.022793
18.781780,18.536245
18.781780,18.536245
18.737760,19.611633
18.737760,19.611633
18.737760,19.611633
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.583321,18.388620
19.385031,17.365791
19.385031,17.365791
19.385031,17.365791
19.385031,17.365791
19.385031,17.365791
19.864734,16.822278
19.791562,15.724079
19.488517,15.412726
19.231980,14.501309
19.231980,14.501309
19.140042,14.654381
19.140042,14.654381
18.690319,15.260335
19.004731,15.525388
19.004731,15.525388
18.915344,14.823990
18.915344,14.823990
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.208525,14.453041
19.558241,14.418525
19.599786,13.468034
19.599786,13.468034
19.599786,13.468034
19.001443,14.365944
19.001443,14.365944
19.001443,14.365944
19.303515,12.375577
19.303515,12.375577
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.453886,12.367445
18.766955,12.707990
18.766955,12.707990
18.766955,12.707990
18.766955,12.707990
18.766955,12.707990
18.766955,12.707990
19.406785,13.028357
19.203146,13.194413
19.177679,11.809281
19.177679,11.809281
19.177679,11.809281
19.177679,11.809281
18.428535,11.784529
18.428535,11.784529
18.428535,11.784529
19.200533,11.001480
18.509859,9.694643
17.683888,9.226975
16.686735,8.129284
16.686735,8.129284
16.686735,8.129284
16.686735,8.129284
16.798927,6.520753
17.015227,8.253163
17.015227,8.253163
16.855250,8.266150
17.059356,9.093460
17.675021,8.464310
17.675021,8.464310
17.295576,6.966721
17.295576,6.966721
17.295576,6.966721
17.295576,6.966721
16.673977,5.985598
15.221803,6.211069
15.221803,6.211069
15.221803,6.211069
15.612777,5.919342
15.612777,5.919342
15.612777,5.919342
15.612777,5.919342
15.612777,5.919342
15.612777,5.919342
15.612777,5.919342
16.546685,6.828297
16.546685,6.828297
16.546685,6.828297
16.875406,7.616455
16.875406,7.616455
17.222527,8.362858
17.222527,8.362858
16.401187,8.440858
16.307202,8.465984
15.877885,7.880649
15.888204,7.731839
15.888204,7.731839
16.584471,7.062669
16.584471,7.062669
16.584471,7.062669
16.216578,6.411909
16.216578,6.411909
16.216578,6.411909
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
16.486709,7.082263
15.984176,6.572386
15.768114,5.385561
16.604723,6.874663
15.637775,5.054602
16.075135,6.626441
16.075135,6.626441
16.075135,6.626441
15.993372,6.068782
15.993372,6.068782
16.721029,5.480595
15.128684,4.269473
15.010980,6.213637
15.010980,6.213637
14.865827,6.268180
14.865827,6.268180
14.865827,6.268180
14.865827,6.268180
14.865827,6.268180
14.865827,6.268180
15.120330,6.200914
14.774338,5.737661
14.774338,5.737661
15.189161,5.132160
14.873633,5.051038
14.873633,5.051038
14.873633,5.051038
15.944695,5.366307
15.944695,5.366307
15.944695,5.366307
15.944695,5.366307
14.294809,5.693900
14.294809,5.693900
14.043211,4.673942
14.043211,4.673942
14.698431,5.194208
14.698431,5.194208
14.698431,5.194208
14.698431,5.194208
14.338367,4.076224
14.338367,4.076224
13.844338,3.922954
14.582586,4.127873
14.059893,4.166758
14.059893,4.166758
14.059893,4.166758
14.059893,4.166758
14.059893,4.166758
12.843293,3.499147
12.843293,3.499147
13.258861,3.050677
12.534868,3.301634
13.345552,2.914323
13.018417,2.800275
13.018417,2.800275
13.018417,2.800275
14.563366,4.945542
14.563366,4.945542
14.386578,4.257611
14.386578,4.257611
14.386578,4.257611
14.186594,4.244315
14.186594,4.244315
14.707374,3.724516
14.680164,4.355491
13.638632,3.960610
13.638632,3.960610
14.169168,4.109083
14.169168,4.109083
14.169168,4.109083
13.344739,4.245983
13.344739,4.245983
13.344739,4.245983
13.690579,3.963415
13.690579,3.963415
13.690579,3.963415
13.570894,3.895517
13.570894,3.895517
13.535593,3.807546
13.535593,3.807546
13.535593,3.807546
15.298686,5.664951
15.298686,5.664951
16.732988,6.157955
16.732988,6.157955
16.732988,6.157955
16.110727,6.717046
16.110727,6.717046
16.110727,6.717046
16.645204,5.519819
15.408970,5.273426
15.408970,5.273426
15.408970,5.273426
15.200615,4.888321
15.200615,4.888321
15.200615,4.888321
15.200615,4.888321
15.200615,4.888321
16.496923,5.781784
16.496923,5.781784
16.465485,5.953113
16.465485,5.953113
16.465485,5.953113
16.713877,5.870972
17.723981,6.143795
15.811220,6.063207
15.811220,6.063207
15.811220,6.063207
15.811220,6.063207
15.811220,6.063207
16.387368,6.529417
16.749907,7.839406
16.749907,7.839406
16.749907,7.839406
16.749907,7.839406
16.535871,6.719742
16.535871,6.719742
16.535871,6.719742
16.535871,6.719742
16.693432,6.746549
17.027238,7.949711
17.027238,7.949711
16.747028,6.481505
17.149509,6.740291
17.149509,6.740291
17.149509,6.740291
17.470880,7.430184
17.367740,7.030257
17.367740,7.030257
17.367740,7.030257
17.367740,7.030257
16.891969,7.070627
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
17.642201,8.001073
16.645175,6.570345
15.878972,5.915509
15.903710,5.650673
15.903710,5.650673
15.903710,5.650673
15.903710,5.650673
14.743480,4.311431
14.368569,4.251892
